Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30476	1	OK	0.8667601	-0.4362622	0.0162662	-0.2411172	30.813	-240.099	-1038.256	0.3591008	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30479	1	OK	0.8669313	-0.4354258	0.0190781	-0.2418067	30.775	-240.131	-1038.261	0.3343871	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30482	1	OK	0.8667739	-0.4357844	0.0186598	-0.2417576	30.785	-240.123	-1038.293	0.3408017	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30485	1	OK	0.8669845	-0.4354984	0.0180036	-0.2415677	30.777	-240.124	-1038.255	0.3912968	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30488	1	OK	0.8667857	-0.4356284	0.0194900	-0.2419310	30.769	-240.132	-1038.313	0.3327867	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30491	1	OK	0.8668788	-0.4356643	0.0181056	-0.2416401	30.779	-240.122	-1038.249	0.3535417	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30494	1	OK	0.8669561	-0.4356890	0.0170638	-0.2413941	30.799	-240.117	-1038.258	0.3590344	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30497	1	OK	0.8668596	-0.4358240	0.0174157	-0.2414718	30.790	-240.113	-1038.253	0.3810574	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30500	1	OK	0.8668154	-0.4359313	0.0174878	-0.2414315	30.795	-240.114	-1038.244	0.3598266	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30503	1	OK	0.8668109	-0.4359274	0.0174831	-0.2414551	30.786	-240.102	-1038.204	0.4104462	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30506	1	OK	0.8670314	-0.4355223	0.0171564	-0.2414177	30.798	-240.131	-1038.286	0.3597113	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30509	1	OK	0.8666099	-0.4364132	0.0169830	-0.2413344	30.800	-240.100	-1038.250	0.3575556	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30512	1	OK	0.8666901	-0.4362589	0.0168510	-0.2413349	30.802	-240.104	-1038.267	0.3446778	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30515	1	OK	0.8666252	-0.4363345	0.0173387	-0.2413966	30.796	-240.112	-1038.286	0.3563429	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30518	1	OK	0.8668291	-0.4355995	0.0191208	-0.2418570	30.776	-240.136	-1038.323	0.3997902	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30521	1	OK	0.8667519	-0.4360278	0.0174854	-0.2414851	30.794	-240.113	-1038.237	0.3753478	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30524	1	OK	0.8668416	-0.4355524	0.0192849	-0.2418841	30.779	-240.142	-1038.336	0.3722082	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30527	1	OK	0.8667275	-0.4361121	0.0174079	-0.2414262	30.790	-240.098	-1038.215	0.3714597	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30530	1	OK	0.8668883	-0.4355624	0.0186682	-0.2417469	30.780	-240.132	-1038.283	0.3777054	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30533	1	OK	0.8667082	-0.4360445	0.0181429	-0.2415634	30.789	-240.113	-1038.274	0.3766651	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30536	1	OK	0.8667503	-0.4359561	0.0180080	-0.2415820	30.783	-240.117	-1038.258	0.3718707	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30539	1	OK	0.8668964	-0.4357804	0.0172778	-0.2414283	30.787	-240.108	-1038.225	0.3592575	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30542	1	OK	0.8668239	-0.4360966	0.0161905	-0.2411927	30.804	-240.106	-1038.245	0.3538032	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30545	1	OK	0.8668240	-0.4358680	0.0176167	-0.2415054	30.789	-240.113	-1038.251	0.3226536	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30548	1	OK	0.8668148	-0.4360178	0.0168907	-0.2413200	30.796	-240.114	-1038.277	0.3512229	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30551	1	OK	0.8668618	-0.4356380	0.0184399	-0.2417234	30.783	-240.133	-1038.305	0.3495522	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30554	1	OK	0.8668498	-0.4355980	0.0189354	-0.2417999	30.775	-240.134	-1038.301	0.3843617	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30557	1	OK	0.8668456	-0.4357781	0.0177702	-0.2415787	30.787	-240.123	-1038.271	0.3759777	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30560	1	OK	0.8666746	-0.4364043	0.0162583	-0.2411683	30.798	-240.094	-1038.227	0.4109786	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30563	1	OK	0.8668142	-0.4360833	0.0163528	-0.2412408	30.804	-240.113	-1038.289	0.3812022	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30566	1	OK	0.8668331	-0.4356075	0.0191012	-0.2418297	30.775	-240.137	-1038.299	0.3692164	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30569	1	OK	0.8666696	-0.4362500	0.0172678	-0.2413951	30.797	-240.101	-1038.231	0.3587446	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30572	1	OK	0.8667461	-0.4361089	0.0172515	-0.2413766	30.792	-240.111	-1038.247	0.3601265	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30575	1	OK	0.8668445	-0.4356802	0.0185668	-0.2416996	30.781	-240.129	-1038.285	0.3897461	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30578	1	OK	0.8666678	-0.4363545	0.0167562	-0.2412486	30.797	-240.105	-1038.260	0.3994728	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30581	1	OK	0.8668228	-0.4362436	0.0155511	-0.2409728	30.805	-240.097	-1038.227	0.3453188	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30584	1	OK	0.8668342	-0.4356819	0.0188274	-0.2417134	30.776	-240.107	-1038.273	0.3504000	0
